time,price,volume,log_return
2010-02-19 22:55:00,,,
2010-02-19 23:00:00,,,
2010-02-19 23:05:00,,,
2010-02-19 23:10:00,,,
2010-02-19 23:15:00,,,
2010-02-19 23:20:00,,,
2010-02-19 23:25:00,,,
2010-02-19 23:30:00,,,
2010-02-19 23:35:00,,,
2010-02-19 23:40:00,,,
2010-02-19 23:45:00,,,
2010-02-19 23:50:00,,,
2010-02-19 23:55:00,,,
2010-02-20 00:00:00,,,
2010-02-20 00:05:00,,,
2010-02-20 00:10:00,,,
2010-02-20 00:15:00,,,
2010-02-20 00:20:00,,,
2010-02-20 00:25:00,,,
2010-02-20 00:30:00,,,
2010-02-20 00:35:00,,,
2010-02-20 00:40:00,,,
2010-02-20 00:45:00,,,
2010-02-20 00:50:00,,,
2010-02-20 00:55:00,,,
2010-02-20 01:00:00,,,
2010-02-20 01:05:00,,,
2010-02-20 01:10:00,,,
2010-02-20 01:15:00,,,
2010-02-20 01:20:00,,,
2010-02-20 01:25:00,,,
2010-02-20 01:30:00,,,
2010-02-20 01:35:00,,,
2010-02-20 01:40:00,,,
2010-02-20 01:45:00,,,
2010-02-20 01:50:00,,,
2010-02-20 01:55:00,,,
2010-02-20 02:00:00,,,
2010-02-20 02:05:00,,,
2010-02-20 02:10:00,,,
2010-02-20 02:15:00,,,
2010-02-20 02:20:00,,,
2010-02-20 02:25:00,,,
2010-02-20 02:30:00,,,
2010-02-20 02:35:00,,,
2010-02-20 02:40:00,,,
2010-02-20 02:45:00,,,
2010-02-20 02:50:00,,,
2010-02-20 02:55:00,,,
2010-02-20 03:00:00,,,
2010-02-20 03:05:00,,,
2010-02-20 03:10:00,,,
2010-02-20 03:15:00,,,
2010-02-20 03:20:00,,,
2010-02-20 03:25:00,,,
2010-02-20 03:30:00,,,
2010-02-20 03:35:00,,,
2010-02-20 03:40:00,,,
2010-02-20 03:45:00,,,
2010-02-20 03:50:00,,,
2010-02-20 03:55:00,,,
2010-02-20 04:00:00,,,
2010-02-20 04:05:00,,,
2010-02-20 04:10:00,,,
2010-02-20 04:15:00,,,
2010-02-20 04:20:00,,,
2010-02-20 04:25:00,,,
2010-02-20 04:30:00,,,
2010-02-20 04:35:00,,,
2010-02-20 04:40:00,,,
2010-02-20 04:45:00,,,
2010-02-20 04:50:00,,,
2010-02-20 04:55:00,,,
2010-02-20 05:00:00,,,
2010-02-20 05:05:00,,,
2010-02-20 05:10:00,,,
2010-02-20 05:15:00,,,
2010-02-20 05:20:00,,,
2010-02-20 05:25:00,,,
2010-02-20 05:30:00,,,
2010-02-20 05:35:00,,,
2010-02-20 05:40:00,,,
2010-02-20 05:45:00,,,
2010-02-20 05:50:00,,,
2010-02-20 05:55:00,,,
2010-02-20 06:00:00,,,
2010-02-20 06:05:00,,,
2010-02-20 06:10:00,,,
2010-02-20 06:15:00,,,
2010-02-20 06:20:00,,,
2010-02-20 06:25:00,,,
2010-02-20 06:30:00,,,
2010-02-20 06:35:00,,,
2010-02-20 06:40:00,,,
2010-02-20 06:45:00,,,
2010-02-20 06:50:00,,,
2010-02-20 06:55:00,,,
2010-02-20 07:00:00,,,
2010-02-20 07:05:00,,,
2010-02-20 07:10:00,,,
2010-02-20 07:15:00,,,
2010-02-20 07:20:00,,,
2010-02-20 07:25:00,,,
2010-02-20 07:30:00,,,
2010-02-20 07:35:00,,,
2010-02-20 07:40:00,,,
2010-02-20 07:45:00,,,
2010-02-20 07:50:00,,,
2010-02-20 07:55:00,,,
2010-02-20 08:00:00,,,
2010-02-20 08:05:00,,,
2010-02-20 08:10:00,,,
2010-02-20 08:15:00,,,
2010-02-20 08:20:00,,,
2010-02-20 08:25:00,,,
2010-02-20 08:30:00,,,
2010-02-20 08:35:00,,,
2010-02-20 08:40:00,,,
2010-02-20 08:45:00,,,
2010-02-20 08:50:00,,,
2010-02-20 08:55:00,,,
2010-02-20 09:00:00,,,
2010-02-20 09:05:00,,,
2010-02-20 09:10:00,,,
2010-02-20 09:15:00,,,
2010-02-20 09:20:00,,,
2010-02-20 09:25:00,,,
2010-02-20 09:30:00,,,
2010-02-20 09:35:00,,,
2010-02-20 09:40:00,,,
2010-02-20 09:45:00,,,
2010-02-20 09:50:00,,,
2010-02-20 09:55:00,,,
2010-02-20 10:00:00,,,
2010-02-20 10:05:00,,,
2010-02-20 10:10:00,,,
2010-02-20 10:15:00,,,
2010-02-20 10:20:00,,,
2010-02-20 10:25:00,,,
2010-02-20 10:30:00,,,
2010-02-20 10:35:00,,,
2010-02-20 10:40:00,,,
2010-02-20 10:45:00,,,
2010-02-20 10:50:00,,,
2010-02-20 10:55:00,,,
2010-02-20 11:00:00,,,
2010-02-20 11:05:00,,,
2010-02-20 11:10:00,,,
2010-02-20 11:15:00,,,
2010-02-20 11:20:00,,,
2010-02-20 11:25:00,,,
2010-02-20 11:30:00,,,
2010-02-20 11:35:00,,,
2010-02-20 11:40:00,,,
2010-02-20 11:45:00,,,
2010-02-20 11:50:00,,,
2010-02-20 11:55:00,,,
2010-02-20 12:00:00,,,
2010-02-20 12:05:00,,,
2010-02-20 12:10:00,,,
2010-02-20 12:15:00,,,
2010-02-20 12:20:00,,,
2010-02-20 12:25:00,,,
2010-02-20 12:30:00,,,
2010-02-20 12:35:00,,,
2010-02-20 12:40:00,,,
2010-02-20 12:45:00,,,
2010-02-20 12:50:00,,,
2010-02-20 12:55:00,,,
2010-02-20 13:00:00,,,
2010-02-20 13:05:00,,,
2010-02-20 13:10:00,,,
2010-02-20 13:15:00,,,
2010-02-20 13:20:00,,,
2010-02-20 13:25:00,,,
2010-02-20 13:30:00,,,
2010-02-20 13:35:00,,,
2010-02-20 13:40:00,,,
2010-02-20 13:45:00,,,
2010-02-20 13:50:00,,,
2010-02-20 13:55:00,,,
2010-02-20 14:00:00,,,
2010-02-20 14:05:00,,,
2010-02-20 14:10:00,,,
2010-02-20 14:15:00,,,
2010-02-20 14:20:00,,,
2010-02-20 14:25:00,,,
2010-02-20 14:30:00,,,
2010-02-20 14:35:00,,,
2010-02-20 14:40:00,,,
2010-02-20 14:45:00,,,
2010-02-20 14:50:00,,,
2010-02-20 14:55:00,,,
2010-02-20 15:00:00,,,
2010-02-20 15:05:00,,,
2010-02-20 15:10:00,,,
2010-02-20 15:15:00,,,
2010-02-20 15:20:00,,,
2010-02-20 15:25:00,,,
2010-02-20 15:30:00,,,
2010-02-20 15:35:00,,,
2010-02-20 15:40:00,,,
2010-02-20 15:45:00,,,
2010-02-20 15:50:00,,,
2010-02-20 15:55:00,,,
2010-02-20 16:00:00,,,
2010-02-20 16:05:00,,,
2010-02-20 16:10:00,,,
2010-02-20 16:15:00,,,
2010-02-20 16:20:00,,,
2010-02-20 16:25:00,,,
2010-02-20 16:30:00,,,
2010-02-20 16:35:00,,,
2010-02-20 16:40:00,,,
2010-02-20 16:45:00,,,
2010-02-20 16:50:00,,,
2010-02-20 16:55:00,,,
2010-02-20 17:00:00,,,
2010-02-20 17:05:00,,,
2010-02-20 17:10:00,,,
2010-02-20 17:15:00,,,
2010-02-20 17:20:00,,,
2010-02-20 17:25:00,,,
2010-02-20 17:30:00,,,
2010-02-20 17:35:00,,,
2010-02-20 17:40:00,,,
2010-02-20 17:45:00,,,
2010-02-20 17:50:00,,,
2010-02-20 17:55:00,,,
2010-02-20 18:00:00,,,
2010-02-20 18:05:00,,,
2010-02-20 18:10:00,,,
2010-02-20 18:15:00,,,
2010-02-20 18:20:00,,,
2010-02-20 18:25:00,,,
2010-02-20 18:30:00,,,
2010-02-20 18:35:00,,,
2010-02-20 18:40:00,,,
2010-02-20 18:45:00,,,
2010-02-20 18:50:00,,,
2010-02-20 18:55:00,,,
2010-02-20 19:00:00,,,
2010-02-20 19:05:00,,,
2010-02-20 19:10:00,,,
2010-02-20 19:15:00,,,
2010-02-20 19:20:00,,,
2010-02-20 19:25:00,,,
2010-02-20 19:30:00,,,
2010-02-20 19:35:00,,,
2010-02-20 19:40:00,,,
2010-02-20 19:45:00,,,
2010-02-20 19:50:00,,,
2010-02-20 19:55:00,,,
2010-02-20 20:00:00,,,
2010-02-20 20:05:00,,,
2010-02-20 20:10:00,,,
2010-02-20 20:15:00,,,
2010-02-20 20:20:00,,,
2010-02-20 20:25:00,,,
2010-02-20 20:30:00,,,
2010-02-20 20:35:00,,,
2010-02-20 20:40:00,,,
2010-02-20 20:45:00,,,
2010-02-20 20:50:00,,,
2010-02-20 20:55:00,,,
2010-02-20 21:00:00,,,
2010-02-20 21:05:00,,,
2010-02-20 21:10:00,,,
2010-02-20 21:15:00,,,
2010-02-20 21:20:00,,,
2010-02-20 21:25:00,,,
2010-02-20 21:30:00,,,
2010-02-20 21:35:00,,,
2010-02-20 21:40:00,,,
2010-02-20 21:45:00,,,
2010-02-20 21:50:00,,,
2010-02-20 21:55:00,,,
2010-02-20 22:00:00,,,
2010-02-20 22:05:00,,,
2010-02-20 22:10:00,,,
2010-02-20 22:15:00,,,
2010-02-20 22:20:00,,,
2010-02-20 22:25:00,,,
2010-02-20 22:30:00,,,
2010-02-20 22:35:00,,,
2010-02-20 22:40:00,,,
2010-02-20 22:45:00,,,
2010-02-20 22:50:00,,,
2010-02-20 22:55:00,,,
2010-02-20 23:00:00,,,
2010-02-20 23:05:00,,,
2010-02-20 23:10:00,,,
2010-02-20 23:15:00,,,
2010-02-20 23:20:00,,,
2010-02-20 23:25:00,,,
2010-02-20 23:30:00,,,
2010-02-20 23:35:00,,,
2010-02-20 23:40:00,,,
2010-02-20 23:45:00,,,
2010-02-20 23:50:00,,,
2010-02-20 23:55:00,,,
2010-02-21 00:00:00,,,
2010-02-21 00:05:00,,,
2010-02-21 00:10:00,,,
2010-02-21 00:15:00,,,
2010-02-21 00:20:00,,,
2010-02-21 00:25:00,,,
2010-02-21 00:30:00,,,
2010-02-21 00:35:00,,,
2010-02-21 00:40:00,,,
2010-02-21 00:45:00,,,
2010-02-21 00:50:00,,,
2010-02-21 00:55:00,,,
2010-02-21 01:00:00,,,
2010-02-21 01:05:00,,,
2010-02-21 01:10:00,,,
2010-02-21 01:15:00,,,
2010-02-21 01:20:00,,,
2010-02-21 01:25:00,,,
2010-02-21 01:30:00,,,
2010-02-21 01:35:00,,,
2010-02-21 01:40:00,,,
2010-02-21 01:45:00,,,
2010-02-21 01:50:00,,,
2010-02-21 01:55:00,,,
2010-02-21 02:00:00,,,
2010-02-21 02:05:00,,,
2010-02-21 02:10:00,,,
2010-02-21 02:15:00,,,
2010-02-21 02:20:00,,,
2010-02-21 02:25:00,,,
2010-02-21 02:30:00,,,
2010-02-21 02:35:00,,,
2010-02-21 02:40:00,,,
2010-02-21 02:45:00,,,
2010-02-21 02:50:00,,,
2010-02-21 02:55:00,,,
2010-02-21 03:00:00,,,
2010-02-21 03:05:00,,,
2010-02-21 03:10:00,,,
2010-02-21 03:15:00,,,
2010-02-21 03:20:00,,,
2010-02-21 03:25:00,,,
2010-02-21 03:30:00,,,
2010-02-21 03:35:00,,,
2010-02-21 03:40:00,,,
2010-02-21 03:45:00,,,
2010-02-21 03:50:00,,,
2010-02-21 03:55:00,,,
2010-02-21 04:00:00,,,
2010-02-21 04:05:00,,,
2010-02-21 04:10:00,,,
2010-02-21 04:15:00,,,
2010-02-21 04:20:00,,,
2010-02-21 04:25:00,,,
2010-02-21 04:30:00,,,
2010-02-21 04:35:00,,,
2010-02-21 04:40:00,,,
2010-02-21 04:45:00,,,
2010-02-21 04:50:00,,,
2010-02-21 04:55:00,,,
2010-02-21 05:00:00,,,
2010-02-21 05:05:00,,,
2010-02-21 05:10:00,,,
2010-02-21 05:15:00,,,
2010-02-21 05:20:00,,,
2010-02-21 05:25:00,,,
2010-02-21 05:30:00,,,
2010-02-21 05:35:00,,,
2010-02-21 05:40:00,,,
2010-02-21 05:45:00,,,
2010-02-21 05:50:00,,,
2010-02-21 05:55:00,,,
2010-02-21 06:00:00,,,
2010-02-21 06:05:00,,,
2010-02-21 06:10:00,,,
2010-02-21 06:15:00,,,
2010-02-21 06:20:00,,,
2010-02-21 06:25:00,,,
2010-02-21 06:30:00,,,
2010-02-21 06:35:00,,,
2010-02-21 06:40:00,,,
2010-02-21 06:45:00,,,
2010-02-21 06:50:00,,,
2010-02-21 06:55:00,,,
2010-02-21 07:00:00,,,
2010-02-21 07:05:00,,,
2010-02-21 07:10:00,,,
2010-02-21 07:15:00,,,
2010-02-21 07:20:00,,,
2010-02-21 07:25:00,,,
2010-02-21 07:30:00,,,
2010-02-21 07:35:00,,,
2010-02-21 07:40:00,,,
2010-02-21 07:45:00,,,
2010-02-21 07:50:00,,,
2010-02-21 07:55:00,,,
2010-02-21 08:00:00,,,
2010-02-21 08:05:00,,,
2010-02-21 08:10:00,,,
2010-02-21 08:15:00,,,
2010-02-21 08:20:00,,,
2010-02-21 08:25:00,,,
2010-02-21 08:30:00,,,
2010-02-21 08:35:00,,,
2010-02-21 08:40:00,,,
2010-02-21 08:45:00,,,
2010-02-21 08:50:00,,,
2010-02-21 08:55:00,,,
2010-02-21 09:00:00,,,
2010-02-21 09:05:00,,,
2010-02-21 09:10:00,,,
2010-02-21 09:15:00,,,
2010-02-21 09:20:00,,,
2010-02-21 09:25:00,,,
2010-02-21 09:30:00,,,
2010-02-21 09:35:00,,,
2010-02-21 09:40:00,,,
2010-02-21 09:45:00,,,
2010-02-21 09:50:00,,,
2010-02-21 09:55:00,,,
2010-02-21 10:00:00,,,
2010-02-21 10:05:00,,,
2010-02-21 10:10:00,,,
2010-02-21 10:15:00,,,
2010-02-21 10:20:00,,,
2010-02-21 10:25:00,,,
2010-02-21 10:30:00,,,
2010-02-21 10:35:00,,,
2010-02-21 10:40:00,,,
2010-02-21 10:45:00,,,
2010-02-21 10:50:00,,,
2010-02-21 10:55:00,,,
2010-02-21 11:00:00,,,
2010-02-21 11:05:00,,,
2010-02-21 11:10:00,,,
2010-02-21 11:15:00,,,
2010-02-21 11:20:00,,,
2010-02-21 11:25:00,,,
2010-02-21 11:30:00,,,
2010-02-21 11:35:00,,,
2010-02-21 11:40:00,,,
2010-02-21 11:45:00,,,
2010-02-21 11:50:00,,,
2010-02-21 11:55:00,,,
2010-02-21 12:00:00,,,
2010-02-21 12:05:00,,,
2010-02-21 12:10:00,,,
2010-02-21 12:15:00,,,
2010-02-21 12:20:00,,,
2010-02-21 12:25:00,,,
2010-02-21 12:30:00,,,
2010-02-21 12:35:00,,,
2010-02-21 12:40:00,,,
2010-02-21 12:45:00,,,
2010-02-21 12:50:00,,,
2010-02-21 12:55:00,,,
2010-02-21 13:00:00,,,
2010-02-21 13:05:00,,,
2010-02-21 13:10:00,,,
2010-02-21 13:15:00,,,
2010-02-21 13:20:00,,,
2010-02-21 13:25:00,,,
2010-02-21 13:30:00,,,
2010-02-21 13:35:00,,,
2010-02-21 13:40:00,,,
2010-02-21 13:45:00,,,
2010-02-21 13:50:00,,,
2010-02-21 13:55:00,,,
2010-02-21 14:00:00,,,
2010-02-21 14:05:00,,,
2010-02-21 14:10:00,,,
2010-02-21 14:15:00,,,
2010-02-21 14:20:00,,,
2010-02-21 14:25:00,,,
2010-02-21 14:30:00,,,
2010-02-21 14:35:00,,,
2010-02-21 14:40:00,,,
2010-02-21 14:45:00,,,
2010-02-21 14:50:00,,,
2010-02-21 14:55:00,,,
2010-02-21 15:00:00,,,
2010-02-21 15:05:00,,,
2010-02-21 15:10:00,,,
2010-02-21 15:15:00,,,
2010-02-21 15:20:00,,,
2010-02-21 15:25:00,,,
2010-02-21 15:30:00,,,
2010-02-21 15:35:00,,,
2010-02-21 15:40:00,,,
2010-02-21 15:45:00,,,
2010-02-21 15:50:00,,,
2010-02-21 15:55:00,,,
2010-02-21 16:00:00,,,
2010-02-21 16:05:00,,,
2010-02-21 16:10:00,,,
2010-02-21 16:15:00,,,
2010-02-21 16:20:00,,,
2010-02-21 16:25:00,,,
2010-02-21 16:30:00,,,
2010-02-21 16:35:00,,,
2010-02-21 16:40:00,,,
2010-02-21 16:45:00,,,
2010-02-21 16:50:00,,,
2010-02-21 16:55:00,,,
2010-02-21 17:00:00,,,
2010-02-21 17:05:00,,,
2010-02-21 17:10:00,,,
2010-02-21 17:15:00,,,
2010-02-21 17:20:00,,,
2010-02-21 17:25:00,,,
2010-02-21 17:30:00,,,
2010-02-21 17:35:00,,,
2010-02-21 17:40:00,,,
2010-02-21 17:45:00,,,
2010-02-21 17:50:00,,,
2010-02-21 17:55:00,,,
2010-02-21 18:00:00,,,
2010-02-21 18:05:00,,,
2010-02-21 18:10:00,,,
2010-02-21 18:15:00,,,
2010-02-21 18:20:00,,,
2010-02-21 18:25:00,,,
2010-02-21 18:30:00,,,
2010-02-21 18:35:00,,,
2010-02-21 18:40:00,,,
2010-02-21 18:45:00,,,
2010-02-21 18:50:00,,,
2010-02-21 18:55:00,,,
2010-02-21 19:00:00,,,
2010-02-21 19:05:00,,,
2010-02-21 19:10:00,,,
2010-02-21 19:15:00,,,
2010-02-21 19:20:00,,,
2010-02-21 19:25:00,,,
2010-02-21 19:30:00,,,
2010-02-21 19:35:00,,,
2010-02-21 19:40:00,,,
2010-02-21 19:45:00,,,
2010-02-21 19:50:00,,,
2010-02-21 19:55:00,,,
2010-02-21 20:00:00,,,
2010-02-21 20:05:00,,,
2010-02-21 20:10:00,,,
2010-02-21 20:15:00,,,
2010-02-21 20:20:00,,,
2010-02-21 20:25:00,,,
2010-02-21 20:30:00,,,
2010-02-21 20:35:00,,,
2010-02-21 20:40:00,,,
2010-02-21 20:45:00,,,
2010-02-21 20:50:00,,,
2010-02-21 20:55:00,,,
2010-02-21 21:00:00,,,
2010-02-21 21:05:00,,,
2010-02-21 21:10:00,,,
2010-02-21 21:15:00,,,
2010-02-21 21:20:00,,,
2010-02-21 21:25:00,,,
2010-02-21 21:30:00,,,
2010-02-21 21:35:00,,,
2010-02-21 21:40:00,,,
2010-02-21 21:45:00,,,
2010-02-21 21:50:00,,,
2010-02-21 21:55:00,,,
2010-02-21 22:00:00,,,
2010-02-21 22:05:00,,,
2010-02-21 22:10:00,,,
2010-02-21 22:15:00,,,
2010-02-21 22:20:00,,,
2010-02-21 22:25:00,,,
2010-02-21 22:30:00,,,
2010-02-21 22:35:00,,,
2010-02-21 22:40:00,,,
2010-02-21 22:45:00,,,
2010-02-21 22:50:00,,,
2010-02-21 22:55:00,,,
2010-02-21 23:00:00,,,
2010-02-21 23:05:00,,,
2010-02-21 23:10:00,,,
2010-02-21 23:15:00,,,
2010-02-21 23:20:00,,,
2010-02-21 23:25:00,,,
2010-02-21 23:30:00,,,
2010-02-21 23:35:00,,,
2010-02-21 23:40:00,,,
2010-02-21 23:45:00,,,
2010-02-21 23:50:00,,,
2010-02-21 23:55:00,,,
2010-02-22 00:00:00,,,
2010-02-22 00:05:00,,,
2010-02-22 00:10:00,,,
2010-02-22 00:15:00,,,
2010-02-22 00:20:00,,,
2010-02-22 00:25:00,,,
2010-02-22 00:30:00,,,
2010-02-22 00:35:00,,,
2010-02-22 00:40:00,,,
2010-02-22 00:45:00,,,
2010-02-22 00:50:00,,,
2010-02-22 00:55:00,,,
2010-02-22 01:00:00,,,
2010-02-22 01:05:00,,,
2010-02-22 01:10:00,,,
2010-02-22 01:15:00,,,
2010-02-22 01:20:00,,,
2010-02-22 01:25:00,,,
2010-02-22 01:30:00,,,
2010-02-22 01:35:00,,,
2010-02-22 01:40:00,,,
2010-02-22 01:45:00,,,
2010-02-22 01:50:00,,,
2010-02-22 01:55:00,,,
2010-02-22 02:00:00,,,
2010-02-22 02:05:00,,,
2010-02-22 02:10:00,,,
2010-02-22 02:15:00,,,
2010-02-22 02:20:00,,,
2010-02-22 02:25:00,,,
2010-02-22 02:30:00,,,
2010-02-22 02:35:00,,,
2010-02-22 02:40:00,,,
2010-02-22 02:45:00,,,
2010-02-22 02:50:00,,,
2010-02-22 02:55:00,,,
2010-02-22 03:00:00,,,
2010-02-22 03:05:00,,,
2010-02-22 03:10:00,,,
2010-02-22 03:15:00,,,
2010-02-22 03:20:00,,,
2010-02-22 03:25:00,,,
2010-02-22 03:30:00,,,
2010-02-22 03:35:00,,,
2010-02-22 03:40:00,,,
2010-02-22 03:45:00,,,
2010-02-22 03:50:00,,,
2010-02-22 03:55:00,,,
2010-02-22 04:00:00,,,
2010-02-22 04:05:00,,,
2010-02-22 04:10:00,,,
2010-02-22 04:15:00,,,
2010-02-22 04:20:00,,,
2010-02-22 04:25:00,,,
2010-02-22 04:30:00,,,
2010-02-22 04:35:00,,,
2010-02-22 04:40:00,,,
2010-02-22 04:45:00,,,
2010-02-22 04:50:00,,,
2010-02-22 04:55:00,,,
2010-02-22 05:00:00,,,
2010-02-22 05:05:00,,,
2010-02-22 05:10:00,,,
2010-02-22 05:15:00,,,
2010-02-22 05:20:00,,,
2010-02-22 05:25:00,,,
2010-02-22 05:30:00,,,
2010-02-22 05:35:00,,,
2010-02-22 05:40:00,,,
2010-02-22 05:45:00,,,
2010-02-22 05:50:00,,,
2010-02-22 05:55:00,,,
2010-02-22 06:00:00,,,
2010-02-22 06:05:00,,,
2010-02-22 06:10:00,,,
2010-02-22 06:15:00,,,
2010-02-22 06:20:00,,,
2010-02-22 06:25:00,,,
2010-02-22 06:30:00,,,
2010-02-22 06:35:00,,,
2010-02-22 06:40:00,,,
2010-02-22 06:45:00,,,
2010-02-22 06:50:00,,,
2010-02-22 06:55:00,,,
2010-02-22 07:00:00,,,
2010-02-22 07:05:00,,,
2010-02-22 07:10:00,,,
2010-02-22 07:15:00,,,
2010-02-22 07:20:00,,,
2010-02-22 07:25:00,,,
2010-02-22 07:30:00,,,
2010-02-22 07:35:00,,,
2010-02-22 07:40:00,,,
2010-02-22 07:45:00,,,
2010-02-22 07:50:00,,,
2010-02-22 07:55:00,,,
2010-02-22 08:00:00,,,
2010-02-22 08:05:00,,,
2010-02-22 08:10:00,,,
2010-02-22 08:15:00,,,
2010-02-22 08:20:00,,,
2010-02-22 08:25:00,,,
2010-02-22 08:30:00,,,
2010-02-22 08:35:00,,,
2010-02-22 08:40:00,,,
2010-02-22 08:45:00,,,
2010-02-22 08:50:00,,,
2010-02-22 08:55:00,,,
2010-02-22 09:00:00,,,
2010-02-22 09:05:00,,,
2010-02-22 09:10:00,,,
2010-02-22 09:15:00,,,
2010-02-22 09:20:00,,,
2010-02-22 09:25:00,,,
2010-02-22 09:30:00,29970.61950000005,235693.0,
2010-02-22 09:35:00,62936.572899999795,223042.0,0.7419098880980806
2010-02-22 09:40:00,45382.188400000014,133472.0,-0.32700773780755255
2010-02-22 09:45:00,43343.30290000001,118705.0,-0.045967499826922796
2010-02-22 09:50:00,64518.56510000013,218231.0,0.39780081114486926
2010-02-22 09:55:00,41458.6455,139182.0,-0.4422565769635425
2010-02-22 10:00:00,85310.19480000008,230460.0,0.721597527924334
2010-02-22 10:05:00,46255.8049,134560.0,-0.6121069969209797
2010-02-22 10:10:00,33172.4433,100431.0,-0.33246745725401866
2010-02-22 10:15:00,33519.26420000005,92932.0,0.010400814119093448
2010-02-22 10:20:00,54968.358999999975,169038.0,0.4946374044811014
2010-02-22 10:25:00,43016.56620000003,130749.0,-0.24517242681514934
2010-02-22 10:30:00,29509.450200000025,89692.0,-0.3768747441561833
2010-02-22 10:35:00,47096.00150000016,163526.0,0.4674775457670632
2010-02-22 10:40:00,67585.76749999999,222980.0,0.3612093173656433
2010-02-22 10:45:00,52211.17319999957,150173.0,-0.25810090298042065
2010-02-22 10:50:00,41447.41869999979,174776.0,-0.2308709133490526
2010-02-22 10:55:00,41811.86520000025,141608.0,0.008754551098452202
2010-02-22 11:00:00,18842.90289999997,51114.0,-0.7970438166906045
2010-02-22 11:05:00,33111.72320000009,96753.0,0.563751055884546
2010-02-22 11:10:00,41562.63500000003,123796.0,0.22731417162673348
2010-02-22 11:15:00,31515.664800000042,84536.0,-0.27671684907171346
2010-02-22 11:20:00,26569.085900000042,71609.0,-0.17073636174202667
2010-02-22 11:25:00,45752.798099999876,117793.0,0.5435045947896694
2010-02-22 11:30:00,38249.91619999995,97518.0,-0.1791115810865583
2010-02-22 11:35:00,38750.30609999996,135664.0,0.012997285702523514
2010-02-22 11:40:00,23128.46949999998,71310.0,-0.5160743505458132
2010-02-22 11:45:00,14402.814200000043,44866.0,-0.47364068653373065
2010-02-22 11:50:00,17023.04899999999,54916.0,0.16714463124339612
2010-02-22 11:55:00,12169.103699999985,39868.0,-0.33566799331511205
2010-02-22 12:00:00,14038.443899999978,54641.0,0.1428993031501282
2010-02-22 12:05:00,9375.5596,48251.0,-0.40369329838013823
2010-02-22 12:10:00,13075.088699999962,46542.0,0.3326025331250631
2010-02-22 12:15:00,18925.339000000014,59711.0,0.3697929181100317
2010-02-22 12:20:00,9361.0647,37586.0,-0.7039426779563591
2010-02-22 12:25:00,12621.562500000018,50950.0,0.298847626839068
2010-02-22 12:30:00,20168.217499999937,54690.0,0.46870131337888427
2010-02-22 12:35:00,18138.526700000006,58257.0,-0.10606975115190109
2010-02-22 12:40:00,9652.295299999994,30038.0,-0.6308424810963347
2010-02-22 12:45:00,8770.962599999995,37257.0,-0.09574918108201311
2010-02-22 12:50:00,11755.41869999997,33108.0,0.2928677393351099
2010-02-22 12:55:00,6728.701600000006,21694.0,-0.5579321023911598
2010-02-22 13:00:00,6849.207500000005,26060.0,0.01775075429836294
2010-02-22 13:05:00,8886.961999999976,38300.0,0.2604523066880866
2010-02-22 13:10:00,13561.294100000054,39478.0,0.4226344542232955
2010-02-22 13:15:00,11388.295099999981,39782.0,-0.1746336307398022
2010-02-22 13:20:00,20952.345700000045,70882.0,0.6096645243654143
2010-02-22 13:25:00,12777.23410000001,52597.0,-0.49458560526131273
2010-02-22 13:30:00,14583.990800000016,38635.0,0.13225940512170103
2010-02-22 13:35:00,5836.483699999997,26202.0,-0.9157958972108177
2010-02-22 13:40:00,10103.01920000002,30750.0,0.5487058005323664
2010-02-22 13:45:00,14663.191700000001,42731.0,0.3725060777630504
2010-02-22 13:50:00,9219.956700000017,29067.0,-0.4639700463873459
2010-02-22 13:55:00,15744.81129999999,53468.0,0.5351405284789917
2010-02-22 14:00:00,11953.9319,39805.0,-0.2754506161761471
2010-02-22 14:05:00,10205.233899999988,32632.0,-0.1581595374116245
2010-02-22 14:10:00,8805.787299999996,27191.0,-0.14749156308040154
2010-02-22 14:15:00,7761.4730000000045,25955.0,-0.1262370172866323
2010-02-22 14:20:00,11971.86610000001,47940.0,0.43338726972827124
2010-02-22 14:25:00,28136.66409999993,72660.0,0.8545140926085232
2010-02-22 14:30:00,8413.104999999987,24623.0,-1.2072828889306464
2010-02-22 14:35:00,11788.957400000032,58258.0,0.3373726705899738
2010-02-22 14:40:00,11851.15599999998,32787.0,0.005262135800374841
2010-02-22 14:45:00,10629.689199999988,31177.0,-0.10877446164502307
2010-02-22 14:50:00,17350.23889999996,59482.0,0.48995532182974516
2010-02-22 14:55:00,11161.120499999992,36640.0,-0.44116992061161336
2010-02-22 15:00:00,14251.290099999966,39763.0,0.2444110808111914
2010-02-22 15:05:00,24185.652300000005,76281.0,0.5289121412243128
2010-02-22 15:10:00,16523.15759999994,55989.0,-0.3809966893315952
2010-02-22 15:15:00,26972.933999999914,90196.0,0.4900710309335996
2010-02-22 15:20:00,30456.76400000024,97659.0,0.12147418535821555
2010-02-22 15:25:00,20001.272500000065,69528.0,-0.42051220760461877
2010-02-22 15:30:00,26993.69439999998,103239.0,0.29980740145869245
2010-02-22 15:35:00,41256.154100000036,125986.0,0.4241969939672525
2010-02-22 15:40:00,62423.505799999875,199392.0,0.4141416080003038
2010-02-22 15:45:00,60176.065500000135,188898.0,-0.036667209755057856
2010-02-22 15:50:00,58243.1474000001,184981.0,-0.03264824587737448
